id,name,latitude,longitude,elev,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
87416099999,SAN MARTIN AR,-33.08333,-68.41667,653.0,nan,1.3,4.9,0.1,0.0,0.0,0.0,0.0,9.1,0.0,3.0,0.2,5.7,0.0,0.1
87506099999,MALARGUE AR,-35.49360,-69.57427,1430.1,nan,0.0,10.3,nan,nan,0.1,0.0,0.0,0.0,0.0,9.2,0.0,3.2,0.0,0.0
87582099999,AEROPARQUE JORGE NEWBERY AR,-34.55918,-58.41561,5.5,nan,0.8,11.0,4.6,0.0,0.0,2.9,0.7,1.5,4.3,0.2,0.0,0.0,3.9,0.0
87648099999,DOLORES AIRPORT AR,-36.35000,-57.73333,9.0,nan,0.0,5.7,1.6,1.1,0.0,1.3,0.1,3.8,0.1,0.1,0.1,0.0,0.5,0.3
87791099999,GOBERNADOR CASTELLO AR,-40.86922,-63.00039,6.1,nan,0.0,0.0,0.9,1.6,3.2,1.1,2.3,0.6,0.2,0.9,0.0,4.0,1.6,0.0
87925099999,RIO GALLEGOS AR,-51.60887,-69.31264,18.6,nan,0.5,0.3,0.4,0.3,0.5,0.1,0.5,0.1,0.4,2.1,0.0,0.2,0.1,0.8
88894099999,MOUNT ALICE FK,-52.15000,-60.60000,361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0
89013099999,BALDRICK AWS AY,-82.76667,-13.05000,1968.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0
89059099999,BASE BERNARDO O HIGGINS AY,-63.31667,-56.68333,10.0,nan,0.2,1.8,2.3,0.0,5.0,4.0,0.0,4.7,0.2,0.0,7.5,1.4,6.4,4.8
89262099999,UNIVERSITY WI ID 8926 LARSEN ICE SHELF AY,-67.01667,-61.46667,45.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
89377099999,LETTAU AY,-82.51667,-174.45000,55.0,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0
89574099999,PROGRESS AY,-69.38333,76.38333,64.0,nan,0.0,0.5,2.8,0.0,0.0,0.0,0.0,0.2,2.3,0.5,0.2,0.0,0.0,1.2
89614099999,CASEY UPPER PETERSON RUNWAY AY,-66.70000,111.50000,727.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0
89666099999,CAPE ROSS AY,-76.71667,162.96667,150.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89811099999,LAW DOME SUMMIT AY,-66.73333,112.83333,1368.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0
89872099999,FERRELL AY,-77.90000,170.81667,45.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
91186022534,MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT HI US,21.15450,-157.09610,135.0,nan,17.2,1.0,0.0,0.0,0.3,0.4,0.0,6.7,5.7,1.3,0.3,0.2,3.8,0.2
91232041418,SAIPAN INTERNATIONAL AIRPORT MP CQ,15.11667,145.71667,65.5,nan,0.1,0.9,3.1,5.4,0.4,3.0,0.5,2.0,0.7,1.5,1.1,1.0,0.0,0.6
91366040604,KWAJALEIN MH RM,8.73333,167.73333,2.1,nan,0.8,2.5,2.0,nan,7.1,8.6,0.3,0.2,12.9,12.6,1.2,0.3,20.5,0.1
91517099999,HONIARA BP,-9.41667,159.96667,56.0,nan,0.0,2.0,0.0,22.1,0.0,0.1,11.9,11.7,2.9,0.2,3.8,0.6,11.4,4.6
91568099999,ANEITYUM NH,-20.23333,169.76667,7.0,nan,1.8,4.3,16.2,11.1,31.0,0.5,4.5,6.4,0.6,0.5,23.1,8.1,27.3,3.5
91596099999,ILE DES PINS NC,-22.58886,167.45597,96.0,nan,7.8,0.8,24.0,12.9,6.8,3.6,9.7,1.8,3.3,0.5,4.1,1.0,4.3,2.2
91650099999,ROTUMA ISLAND FJ,-12.50000,177.05000,26.0,nan,3.2,33.2,5.4,5.6,0.8,4.3,23.4,7.8,25.0,0.0,5.9,0.4,5.7,42.4
91691099999,LAKEMBA ISLAND FJ,-18.23333,-178.80000,3.0,nan,0.0,nan,nan,0.0,0.0,nan,13.1,7.0,4.5,3.6,nan,nan,17.4,25.6
91739099999,FALEOLO INT WEST WS,-13.83333,-172.01667,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,1.5,2.5,nan,7.8
91776099999,KEPPEL TN,-15.95000,-173.76667,3.0,nan,nan,nan,9.7,1.8,nan,nan,nan,3.8,nan,nan,6.5,2.5,3.5,nan
91848099999,MANGAIA CW,-21.89583,-157.90666,14.0,nan,nan,nan,nan,2.4,nan,nan,3.5,nan,nan,nan,nan,nan,nan,nan
91962099999,PITCAIRN ISLAND AWS B PC,-25.06667,-130.10000,265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1,nan,nan
93004099999,CAPE REINGA AWS NZ,-34.43333,172.68333,216.0,nan,13.3,5.3,10.9,0.0,0.8,3.1,2.6,0.0,0.2,0.9,2.6,0.2,0.4,0.5
93309099999,NEW PLYMOUTH AWS NZ,-39.01667,174.18333,32.0,nan,4.8,1.3,0.1,0.3,6.2,6.0,5.0,0.0,0.1,7.4,2.3,1.5,7.1,6.8
93498099999,CASTLEPOINT NZ,-40.90000,176.20000,120.0,nan,9.8,0.3,0.0,1.9,0.5,10.7,0.0,0.0,0.2,0.6,0.9,4.5,3.4,0.0
93738099999,MOUNT COOK AERODROME AWS NZ,-43.76667,170.13333,656.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93845099999,INVERCARGILL AIRPORT AWS NZ,-46.41667,168.33333,2.0,nan,0.4,0.0,0.4,0.9,3.7,5.6,2.0,0.8,1.3,3.3,1.6,0.8,1.7,4.1
94103099999,BROWSE ISLAND AWS AS,-14.11667,123.53333,5.0,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
94125099999,BATCHELOR AERO AS,-13.05000,131.01667,105.0,nan,17.0,22.6,5.6,0.6,3.6,10.6,3.1,24.8,0.0,9.4,1.7,7.5,2.0,8.4
94143099999,BULMAN AWS AS,-13.66667,134.33333,105.0,nan,nan,21.8,0.0,0.0,14.0,17.6,0.5,nan,0.2,9.0,1.3,1.9,2.3,3.6
94186099999,LOCKHART RIVER AIRPORT AS,-12.78333,143.30000,20.0,nan,43.6,5.0,2.9,2.4,47.5,30.7,8.0,30.7,3.2,0.6,1.8,31.9,nan,5.7
94225099999,DELAMERE WEAPONS RANGE AS,-15.75000,131.91667,222.0,nan,8.4,8.7,0.0,0.0,1.2,2.0,0.0,24.1,nan,12.4,0.0,0.6,0.4,0.2
94261099999,CENTURY MINE AS,-18.75000,138.70000,127.0,nan,4.4,0.6,3.3,0.0,0.7,0.0,0.1,0.5,0.0,1.2,0.0,0.0,2.6,5.8
94295099999,LUCINDA POINT AWS AS,-18.51667,146.38333,10.0,nan,2.4,0.3,0.5,0.5,1.1,nan,nan,nan,16.6,1.0,2.1,3.7,22.2,18.4
94316099999,PARABURDOO AERO AS,-23.16667,117.75000,424.0,nan,0.2,0.0,4.0,0.0,nan,0.0,2.3,0.0,1.7,2.0,0.4,7.6,0.0,0.2
94338099999,TREPELL AIRPORT AS,-21.83333,140.88333,267.0,nan,0.2,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,30.2
94370099999,SAMUEL HILL AERO AS,-22.73333,150.65000,32.0,nan,0.2,0.5,8.2,0.8,2.1,17.8,3.2,0.8,53.5,3.5,0.1,41.7,1.3,6.5
94387099999,BUNDABERG AERO AS,-24.90000,152.31667,28.0,nan,0.5,0.6,5.6,0.6,2.7,2.1,0.2,0.1,23.7,1.5,0.0,12.5,0.8,4.8
94449099999,LAVERTON AERO AS,-28.61667,122.41667,465.0,nan,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.3,3.9,18.0,0.0,0.0
94541099999,INVERELL RESEARCH CENTRE AS,-29.78333,151.08333,664.0,nan,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,13.8,1.4,0.7,6.4,1.0,1.7
94570099999,TEWANTIN RSL PARK AS,-26.38333,153.03333,7.0,nan,1.6,3.0,11.0,3.9,1.1,5.2,4.7,5.7,27.5,0.7,4.3,18.8,3.9,8.8
94592099999,GOLD COAST AS,-28.16444,153.50472,6.4,nan,5.0,1.4,6.5,6.5,0.9,5.0,2.1,2.1,16.9,0.6,1.6,11.1,6.3,9.1
94596099999,BALLINA AIRPORT AWS AS,-28.83333,153.55000,2.0,nan,4.9,3.8,13.6,11.6,2.4,11.9,4.9,4.7,20.2,0.8,7.4,6.6,5.8,7.3
94609099999,JANDAKOT AERO AS,-32.10000,115.88333,31.0,nan,1.0,0.1,0.0,0.4,5.2,0.0,0.0,3.6,0.0,0.4,2.7,0.7,0.1,0.0
94638099999,ESPERANCE AS,-33.83333,121.89250,27.0,nan,0.3,1.0,0.3,0.0,0.7,0.0,0.0,6.0,0.0,0.4,5.2,0.1,0.0,0.2
94663099999,WAROOKA AS,-34.98333,137.40000,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,nan,nan,nan,nan
94684099999,YUNTA AIRSTRIP AS,-32.56667,139.56667,300.0,nan,0.4,1.9,0.0,0.1,0.5,0.1,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.7
94715099999,FORBES AIRPORT AS,-33.36667,147.91667,231.0,nan,0.0,2.8,4.0,0.1,2.4,0.6,0.1,1.3,7.0,0.1,0.0,5.7,0.5,3.3
94754099999,NULLO MOUNTAIN AWS AS,-32.73333,150.23333,1130.0,nan,1.1,2.3,1.6,0.5,4.0,0.3,0.2,0.8,11.5,1.3,0.4,2.5,5.3,10.7
94768099999,SYDNEY OBSERVATORY HILL AS,-33.85000,151.20000,40.0,nan,3.3,2.7,5.3,0.3,0.6,3.2,1.1,0.5,4.9,3.3,6.0,2.5,2.5,5.1
94807099999,PARDANA CFS AWS AS,-35.80000,137.25000,165.0,nan,nan,nan,nan,nan,nan,nan,0.4,1.1,0.7,0.9,0.4,0.6,0.3,1.2
94822099999,CAPE WILLOUGHBY AS,-35.85000,138.13333,59.0,nan,3.7,0.2,1.2,0.7,1.3,0.8,0.6,0.4,0.2,0.7,0.2,0.2,0.3,0.6
94838099999,HOPETOUN AIRPORT AS,-35.71667,142.35000,78.0,nan,0.0,0.8,0.2,0.0,0.8,0.0,0.0,0.1,0.7,0.1,0.0,0.0,0.3,0.1
94857099999,GEELONG RACECOURSE AS,-38.16667,144.36667,35.0,nan,0.0,2.2,2.5,0.8,1.0,1.0,0.2,0.2,1.1,0.7,0.1,0.9,2.9,0.2
94874099999,MANGALORE AIRPORT AS,-36.88333,145.18333,141.0,nan,0.0,1.9,2.4,0.1,2.9,1.0,0.0,0.7,5.1,0.0,0.0,0.2,3.0,0.3
94895599999,AVALON AS,-38.03944,144.46944,10.7,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94912099999,BAIRNSDALE AIRPORT AS,-37.88333,147.56667,50.0,nan,0.4,3.0,1.1,0.2,2.5,0.6,0.5,6.0,1.9,0.7,0.8,2.1,1.8,3.1
94930099999,MOUNT NOWA NOWA AS,-37.70000,148.08333,350.0,nan,0.7,5.1,3.1,0.3,4.9,1.8,1.3,5.1,2.5,2.7,0.1,2.2,0.7,3.5
94954099999,CAPE GRIM BAPS AS,-40.66667,144.68333,92.0,nan,0.5,3.1,4.1,0.9,2.1,2.1,0.8,1.7,3.9,4.0,0.3,2.2,5.8,2.2
94970099999,HOBART ELLERSLIE ROAD AS,-42.88333,147.33333,51.0,nan,0.2,0.7,3.6,0.0,0.8,3.7,0.3,0.4,0.8,5.5,0.0,1.2,2.2,1.0
94996099999,NORFOLK ISLAND INTERNATIONAL NF,-29.04162,167.93874,113.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
95283099999,COOKTOWN AIRPORT AS,-15.45000,145.18333,6.0,nan,23.9,3.3,9.4,1.0,28.8,6.6,1.4,9.4,18.5,0.1,1.9,1.2,16.4,4.2
95307099999,KARRATHA AERO AS,-20.71667,116.76667,6.0,nan,0.0,0.4,9.1,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.6,0.0,3.8
95480099999,MARREE AERO AS,-29.66667,138.06667,51.0,nan,0.1,0.9,0.0,0.0,0.7,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.1
95565099999,HERVEY BAY AIRPORT AS,-25.31667,152.88333,15.0,nan,2.9,4.3,6.3,4.3,2.0,2.7,3.7,0.2,16.3,0.1,0.0,14.3,2.6,8.1
95612099999,GINGIN AERO AS,-31.46667,115.86667,75.0,nan,0.3,0.2,0.0,0.4,2.7,0.0,0.0,0.8,0.1,0.8,12.3,0.1,0.1,0.0
95638099999,ESPERANCE AERO AS,-33.68333,121.83333,144.0,nan,0.3,2.7,0.4,0.7,1.2,0.0,0.0,2.6,0.0,0.4,5.4,0.2,1.0,0.0
95659099999,MINLATON AERO AS,-34.75000,137.51667,32.0,nan,2.7,4.1,1.0,0.3,0.7,0.2,0.0,0.3,0.8,0.1,0.1,0.1,0.0,0.2
95677099999,ADELAIDE PARAFIELD AS,-34.79333,138.63306,17.4,nan,0.8,2.8,0.8,0.2,0.9,1.4,0.5,0.0,0.3,0.2,0.4,0.6,0.4,0.3
95709099999,WEST WYALONG AIRPORT AWS AS,-33.93333,147.20000,258.0,nan,0.1,2.9,2.7,0.1,0.8,0.2,0.1,2.8,8.0,0.5,0.0,0.1,0.2,6.5
95728099999,COONABARABRAN AIRPORT AWS AS,-31.31667,149.26667,646.0,nan,2.4,0.1,2.7,0.0,2.4,0.0,0.3,0.7,11.1,5.6,0.3,6.9,2.1,10.8
95767099999,LAKE MACQUARIE AWS AS,-33.08333,151.46667,6.0,nan,nan,nan,nan,1.6,0.7,0.2,0.1,0.9,10.5,1.4,2.0,1.0,1.8,8.5
95816099999,ROBE AIRFIELD AS,-37.18333,139.80000,4.0,nan,1.3,1.5,2.0,1.1,2.1,0.8,0.3,1.8,0.6,1.8,0.1,1.2,1.0,1.5
95836099999,TATURA INST SUSTAINABLE AG AS,-36.43333,145.26667,114.0,nan,0.0,2.2,2.4,0.0,1.3,0.9,0.0,0.4,2.6,0.0,0.0,0.1,0.9,0.1
95896099999,ALBURY AEROPORT AS,-36.06667,146.95000,165.0,nan,0.0,1.5,3.9,0.3,1.6,1.1,0.3,4.4,2.8,0.1,0.2,0.6,3.0,3.5
95937099999,MORUYA AIRPORT AS,-35.90000,150.15000,4.0,nan,1.2,4.2,2.7,0.0,1.2,0.0,1.0,0.7,20.9,1.8,1.0,3.3,0.3,3.1
95962099999,WARRA AS,-43.06667,146.70000,495.0,nan,1.4,5.0,3.9,2.4,2.1,3.4,5.1,4.0,1.7,6.5,1.9,3.8,6.5,0.0
95985099999,SWAN ISLAND AWS AS,-40.71667,148.11667,15.0,nan,1.3,7.5,1.4,0.3,1.1,17.5,0.3,0.8,2.7,4.0,0.0,1.2,1.3,1.4
96073099999,PINANG SORE ID,1.55594,98.88891,13.1,nan,6.2,0.1,17.2,11.8,26.5,34.2,2.0,8.6,10.7,6.3,10.1,13.1,37.9,5.1
96195099999,SULTAN THAHA ID,-1.63802,103.64438,25.0,nan,0.7,0.5,2.0,2.8,2.3,1.6,1.6,3.2,nan,2.1,3.5,0.5,6.9,12.2
96441099999,BINTULU MY,3.12385,113.02047,22.6,nan,10.7,7.8,11.5,4.4,1.6,13.3,3.0,8.3,4.8,0.0,3.2,12.9,27.3,8.5
96529099999,KALIMARAU ID,2.15000,117.43333,17.4,nan,0.0,8.7,1.1,2.0,7.7,17.5,7.4,2.0,0.0,7.1,4.7,8.7,nan,7.2
96633699999,ADISUMARMO INTERNATIONAL ID,-7.50000,110.75000,127.4,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.0
96749599999,HALIM PERDANAKUSUMA INTERNATIONAL ID,-6.26661,106.89112,25.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
96935099999,SURABAYA JUANDA ID,-7.37975,112.78672,3.0,nan,19.6,1.4,4.2,1.7,26.0,15.6,2.3,9.2,6.0,1.5,5.4,19.8,5.5,1.1
97028099999,TOLI TOLI LALOS ID,1.01667,120.80000,2.0,nan,14.8,10.3,2.2,0.0,2.7,16.4,1.6,0.0,0.0,0.0,4.6,3.2,1.0,1.4
97182099999,UJANG PANDANG PAOTERE ID,-5.06667,119.55000,-999.9,nan,7.1,6.4,1.3,1.7,8.4,38.5,1.8,0.0,0.1,0.0,6.3,9.5,3.7,5.8
97320099999,ALOR MALI KALABAHI ID,-8.21667,124.56667,12.0,nan,0.3,0.5,7.3,5.3,5.8,13.9,0.0,0.8,nan,0.3,0.0,7.8,0.1,0.2
97530099999,RENDANI ID,-0.89183,134.04918,7.0,nan,0.0,2.8,2.3,0.9,10.3,11.1,nan,9.8,0.0,8.7,5.6,5.6,8.7,7.6
97722099999,AMAHAI ID,-3.35000,128.88333,10.0,nan,5.9,5.7,6.2,0.0,1.2,16.6,2.7,1.2,2.2,3.5,19.6,3.3,3.7,10.0
97980099999,MOPAH ID,-8.52029,140.41845,3.0,nan,19.2,3.5,10.5,5.8,4.4,21.0,14.0,0.0,1.0,0.0,8.2,3.0,10.6,1.6
98328099999,BAGUIO RP,16.37510,120.61964,1295.7,nan,0.0,0.5,3.7,11.2,0.4,2.7,7.0,3.0,3.7,5.2,0.0,0.1,0.0,0.0
98432099999,AMBULONG RP,14.08333,121.05000,11.0,nan,0.0,0.0,2.7,0.3,8.7,0.0,31.6,0.6,8.4,1.6,1.0,0.1,0.0,0.0
98538099999,ROXAS RP,11.59767,122.75167,3.0,nan,0.0,0.0,0.1,0.0,0.9,9.7,30.0,nan,6.1,2.3,0.0,0.1,1.1,3.3
98644099999,TAGBILARAN RP,9.66408,123.85325,11.6,nan,15.2,0.8,2.9,0.0,0.0,15.2,9.4,0.6,nan,0.1,0.0,2.0,1.7,3.3
98836099999,ZAMBOANGA INTERNATIONAL RP,6.92242,122.05963,10.1,nan,6.9,0.0,0.4,3.5,0.0,6.4,0.2,1.8,3.5,0.2,0.0,6.1,0.3,0.1
99401599999,FRIDAY HARBOR WA US,48.54700,-123.01000,2.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0
99403199999,PORT ORFORD OR US,42.74000,-124.49700,8.0,nan,nan,nan,0.0,nan,14.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,nan
99404799999,PENSACOLA FL US,30.40000,-87.22000,3.0,nan,nan,nan,0.0,nan,13.9,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99408499999,PILOT ROCK AK US,59.74000,-149.47000,24.0,nan,nan,nan,nan,nan,0.1,nan,nan,0.0,0.0,nan,nan,nan,nan,nan
99421099999,POINT ARGUELLO CA US,34.58000,-120.65000,32.3,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99437099999,MATINICUS ROCK ME US,43.78000,-68.86000,16.2,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99464099999,CEDAR KEY FL US,29.14000,-83.03000,1.8,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99479099999,MATAGORDA BAY PORT O CONNOR TX US,28.45000,-96.40000,9.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0
99717199999,SITKA AK US,57.05200,-135.34200,1.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99725499999,9063020 BUFFALO NY US,42.88000,-78.89000,178.3,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99726899999,9076070 S.W. PIER MI US,46.50000,-84.37000,185.7,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99728099999,KINGS POINT NY US,40.80000,-73.77000,10.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99729099999,BRIDGEPORT CT US,41.17000,-73.18000,10.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99730599999,MONEY POINT VA VA US,36.77000,-76.30000,10.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99734099999,KENOSHA WI US,42.58000,-87.80000,196.0,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99735099999,MAGUESYES ISLANDS RQ,17.97000,-67.05000,5.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99736199999,EAGLE POINT TX US,29.48000,-94.92000,10.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99738299999,NIKISKI AK AK US,60.68000,-151.40000,8.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99769499999,DELAWARE CITY DE US,39.58000,-75.58000,8.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99770799999,WELLS ME US,43.32000,-70.55000,6.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99773999999,GRAND MARAIS MI US,46.66667,-85.96667,191.0,nan,nan,nan,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
99778899999,CAPE DECISION AK US,56.00000,-134.13333,17.0,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan
99798299999,PORT INLAND MI US,45.96667,-85.86667,180.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0
99800099999,GUANA TOLOMATO MATANZAS FL US,29.65000,-81.21667,4.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.3,nan,nan,nan,2.0,0.0
99801199999,SAN FRANCISCO BAY RESERVE CA US,38.21667,-122.01667,3.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,3.2
99816999999,DELAWARE RESERVE DE US,39.08333,-75.43333,5.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,2.3,0.6
99818099999,PORT SANILAC MI US,43.41667,-82.53333,191.0,nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99819599999,NAWILIWILI HI US,21.95000,-159.35000,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
99821399999,MIDDLE TAMPA BAY FL US,27.65000,-82.58333,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0
99822999999,CHRISTIANSTED HARBOR VQ,17.75000,-64.70000,3.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99825499999,KING COVE AK US,55.06667,-162.33333,5.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99826899999,TENAKEE SPRINGS AK US,57.78333,-135.21667,5.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0
99840599999,MANISTEE HARBOR MI US,44.24800,-86.34600,179.5,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,0.0,nan,nan,nan,0.0,nan
99843999999,CEDAR POINT AL US,30.30800,-88.14000,4.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99847999999,SAN FRANCISCO PIER 1 CA US,37.79800,-122.39300,10.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99849699999,OAKLAND CA US,37.79500,-122.28800,4.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0
99999900447,ATHENS MUNICIPAL AIRPORT TX US,32.16384,-95.82835,135.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0
99999903055,GOODWELL 2 E OK US,36.59930,-101.59500,995.5,nan,0.6,6.7,0.1,6.0,3.5,0.0,1.1,0.7,0.0,0.1,1.3,4.8,0.1,5.7
99999903739,CAPE CHARLES 5 ENE VA US,37.29070,-75.92700,8.8,nan,0.2,0.0,0.0,5.2,2.8,1.6,0.6,3.5,0.0,0.6,4.4,0.2,0.1,1.6
99999904131,MOOSE 1 NNE WY US,43.66150,-110.71200,1970.8,nan,1.1,1.1,3.1,5.5,0.2,2.9,0.0,0.6,1.0,2.4,3.2,1.2,4.6,0.3
99999904237,QUINAULT 4 NE WA US,47.51390,-123.81200,87.2,nan,nan,31.6,15.7,4.9,15.3,11.2,15.6,0.7,16.3,19.3,15.1,38.3,15.3,5.0
99999922016,PANTHER JUNCTION 2 N TX US,29.34830,-103.20930,1065.0,nan,nan,4.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
99999923909,SALEM 10 W MO US,37.63440,-91.72260,365.2,nan,nan,nan,2.7,3.7,6.2,3.1,1.1,2.1,1.9,4.6,1.9,4.3,9.6,3.6
99999926563,KENAI 29 ENE AK US,60.72370,-150.44840,86.0,nan,nan,nan,nan,nan,nan,0.1,0.0,4.0,0.0,0.0,0.7,0.5,0.1,0.1
99999953136,MERCURY 3 SSW NV US,36.62400,-116.02250,1001.0,nan,4.8,0.0,0.0,0.1,0.0,0.9,0.8,0.0,0.0,0.0,0.0,0.3,0.4,0.0
99999953878,ASHEVILLE 13 S NC US,35.41850,-82.55670,641.0,nan,1.1,nan,0.0,7.9,3.5,3.4,2.0,3.2,1.2,1.3,0.8,2.9,1.6,0.4
99999954797,KINGSTON 1 W RI US,41.47820,-71.54170,32.3,nan,0.0,2.3,0.4,0.9,18.6,0.5,1.1,0.4,0.4,5.7,1.2,3.4,0.5,4.4
99999954937,JAMESTOWN 38 WSW ND US,46.77020,-99.47780,585.2,nan,nan,nan,nan,4.9,0.5,5.8,0.3,0.3,0.0,1.0,0.0,0.4,0.4,0.0
99999963856,BRUNSWICK 23 S GA US,30.80780,-81.45960,7.6,nan,1.2,0.0,0.0,1.7,0.3,5.1,1.6,8.6,1.2,2.9,6.0,0.0,0.9,0.0
99999963893,GREENSBORO 2 WNW AL US,32.71690,-87.62260,85.3,nan,nan,0.0,0.0,24.7,0.7,4.4,9.1,6.7,14.2,5.3,2.2,3.9,0.0,1.1
99999973801,NORTHPORT 2 S AL US,33.21250,-87.59140,45.7,nan,nan,nan,nan,nan,1.7,0.9,10.9,6.5,10.6,1.8,3.2,2.0,0.0,0.1
99999994059,WOLF POINT 34 NE MT US,48.48870,-105.20960,805.6,nan,0.1,2.0,0.6,0.3,0.0,0.4,0.0,0.9,0.2,4.0,0.1,0.0,1.2,0.0
